DateTime,load_kWh,heatdemand_kWhth,production_kWh,spot price [Rp/kWh],cop_monthly,battery_installed,ptes_installed,battery_capacity_kwh,grid_import_kWh,grid_export_kWh,battery_charge_kWh,battery_discharge_kWh,battery_soc_kWh,prod_for_local_demand_kWh,woodchip_boiler_heat_kWhth,heatpump_heat_kWhth,heatpump_elec_kWh,heatpump_on,heatpump_nominal_kwth,heatpump_nominal_kWhth,Q_HP_kWhth,E_elec_HP_kWh,ptes_charge_kWhth,ptes_discharge_kWhth,ptes_soc_kWhth,ptes_volume_m3,woodchip_heat_supply_share,heatpump_heat_supply_share,ptes_discharge_supply_share
2024-12-03 22:15:00,498.33,626.0,218.2,12.7523991,3.1,1.0,0.0,2000.0,561.6910052562417,0.0,126.94003751430402,0.0,1274.1065200093772,218.2,146.6749999999929,479.3250000000071,154.62096774193776,1.0,2074.2300000002174,518.5575000000543,479.3250000000071,154.62096774193776,0.0,0.0,0.0,0.0,0.23430511182107494,0.7656948881789251,0.0
2024-12-03 22:30:00,483.527,594.25,188.225,12.7523991,3.1,1.0,0.0,2000.0,561.6910052562417,0.0,111.91803751430398,0.0,1380.4286556479663,188.225,115.38999999999294,478.86000000000706,154.47096774193776,1.0,2074.2300000002174,518.5575000000543,478.86000000000706,154.47096774193776,0.0,0.0,0.0,0.0,0.19417753470760277,0.8058224652923972,0.0
2024-12-03 22:45:00,486.391,539.5,78.35,12.7523991,3.1,1.0,0.0,2000.0,561.6910052562417,0.0,0.0,0.7062763007326863,1379.7223793472335,78.35,61.10499999999297,478.39500000000703,154.32096774193775,1.0,2074.2300000002174,518.5575000000543,478.39500000000703,154.32096774193775,0.0,0.0,0.0,0.0,0.11326227988877288,0.8867377201112271,0.0
2024-12-03 23:00:00,491.306,506.25,78.35,12.1017,3.1,1.0,0.0,2000.0,561.6910052562417,0.0,0.0,5.722065774416884,1374.000313572816,78.35,28.319999999993,477.930000000007,154.17096774193774,1.0,2074.2300000002174,518.5575000000543,477.930000000007,154.17096774193774,0.0,0.0,0.0,0.0,0.05594074074072691,0.944059259259273,0.0
2024-12-03 23:15:00,491.513,591.0,48.325,12.1017,3.1,1.0,0.0,2000.0,561.6910052562417,0.0,0.0,37.3873289323115,1336.6129846405051,48.325,113.53499999999298,477.465000000007,154.02096774193774,1.0,2074.2300000002174,518.5575000000543,477.465000000007,154.02096774193774,0.0,0.0,0.0,0.0,0.19210659898475968,0.8078934010152403,0.0
2024-12-03 23:30:00,511.349,571.5,38.35,12.1017,3.1,1.0,0.0,2000.0,561.6910052562417,0.0,0.0,68.60943419546945,1268.0035504450357,38.35,94.5,477.0,153.87096774193773,1.0,2074.2300000002174,518.5575000000543,477.0,153.87096774193773,0.0,0.0,0.0,0.0,0.16535433070866143,0.8346456692913385,0.0
2024-12-03 23:45:00,481.244,574.25,48.35,12.1017,3.1,1.0,0.0,2000.0,561.6910052562417,0.0,0.0,26.23574998494313,1241.7678004600928,48.35,97.71499999999304,476.53500000000696,153.72096774193773,1.0,2074.2300000002174,518.5575000000543,476.53500000000696,153.72096774193773,0.0,0.0,0.0,0.0,0.17016107966912153,0.8298389203308785,0.0
2024-12-04 00:00:00,470.999,581.25,38.35,12.0025195,3.1,1.0,0.0,2000.0,561.6910052562417,0.0,0.0,25.819960511258817,1215.9478399488337,38.35,105.17999999999307,476.0700000000069,153.57096774193772,1.0,2074.2300000002174,518.5575000000543,476.0700000000069,153.57096774193772,0.0,0.0,0.0,0.0,0.1809548387096655,0.8190451612903344,0.0
2024-12-04 00:15:00,494.345,564.25,48.35,12.0025195,3.1,1.0,0.0,2000.0,561.6910052562417,0.0,0.0,39.710486827048335,1176.2373531217852,48.35,88.64499999999305,475.60500000000695,153.42096774193772,1.0,2074.2300000002174,518.5575000000543,475.60500000000695,153.42096774193772,0.0,0.0,0.0,0.0,0.1571023482498769,0.8428976517501231,0.0
2024-12-04 00:30:00,471.817,602.75,48.325,12.0025195,3.1,1.0,0.0,2000.0,561.6910052562417,0.0,0.0,15.865223669153693,1160.3721294526313,48.325,127.60999999999308,475.1400000000069,153.2709677419377,1.0,2074.2300000002174,518.5575000000543,475.1400000000069,153.2709677419377,0.0,0.0,0.0,0.0,0.21171298216506526,0.7882870178349347,0.0
2024-12-04 00:45:00,437.77,556.75,48.35,12.0025195,3.1,1.0,0.0,2000.0,561.6910052562417,0.0,19.15003751430409,0.0,1178.5646650912201,48.35,82.07499999999311,474.6750000000069,153.1209677419377,1.0,2074.2300000002174,518.5575000000543,474.6750000000069,153.1209677419377,0.0,0.0,0.0,0.0,0.14741805118992926,0.8525819488100708,0.0
2024-12-04 01:00:00,407.54,628.75,48.35,11.804323,3.1,1.0,0.0,2000.0,561.6910052562417,0.0,49.53003751430409,0.0,1225.618200729809,48.35,154.53999999999314,474.21000000000686,152.9709677419377,1.0,2074.2300000002174,518.5575000000543,474.21000000000686,152.9709677419377,0.0,0.0,0.0,0.0,0.24578926441350799,0.754210735586492,0.0
2024-12-04 01:15:00,387.284,649.75,38.35,11.804323,3.1,1.0,0.0,2000.0,561.6910052562417,0.0,59.936037514304154,0.0,1282.557436368398,38.35,176.00499999999312,473.7450000000069,152.8209677419377,1.0,2074.2300000002174,518.5575000000543,473.7450000000069,152.8209677419377,0.0,0.0,0.0,0.0,0.2708811081184965,0.7291188918815035,0.0
2024-12-04 01:30:00,396.46,645.0,48.35,11.804323,3.1,1.0,0.0,2000.0,561.6910052562417,0.0,60.91003751430414,0.0,1340.4219720069873,48.35,171.71999999999315,473.28000000000685,152.6709677419377,1.0,2074.2300000002174,518.5575000000543,473.28000000000685,152.6709677419377,0.0,0.0,0.0,0.0,0.2662325581395243,0.7337674418604757,0.0
2024-12-04 01:45:00,417.308,609.25,38.425,11.804323,3.1,1.0,0.0,2000.0,561.6910052562417,0.0,30.287037514304146,0.0,1369.1946576455764,38.425,136.43499999999318,472.8150000000068,152.52096774193768,1.0,2074.2300000002174,518.5575000000543,472.8150000000068,152.52096774193768,0.0,0.0,0.0,0.0,0.22393926959375163,0.7760607304062483,0.0
2024-12-04 02:00:00,423.855,659.75,48.5,11.545644,3.1,1.0,0.0,2000.0,561.6910052562417,0.0,33.965037514304036,0.0,1401.4614432841656,48.5,187.4,472.35,152.37096774193768,1.0,2074.2300000002174,518.5575000000543,472.35,152.37096774193768,0.0,0.0,0.0,0.0,0.28404698749526336,0.7159530125047366,0.0
2024-12-04 02:15:00,464.796,635.0,48.475,11.545644,3.1,1.0,0.0,2000.0,561.6910052562417,0.0,0.0,7.211539458627253,1394.2499038255378,48.475,163.1149999999932,471.8850000000068,152.22096774193767,1.0,2074.2300000002174,518.5575000000543,471.8850000000068,152.22096774193767,0.0,0.0,0.0,0.0,0.25687401574802077,0.7431259842519792,0.0
2024-12-04 02:30:00,505.59,657.25,38.5,11.545644,3.1,1.0,0.0,2000.0,561.6910052562417,0.0,0.0,60.49469735336413,1333.7552064721738,38.5,185.82999999999322,471.4200000000068,152.07096774193766,1.0,2074.2300000002174,518.5575000000543,471.4200000000068,152.07096774193766,0.0,0.0,0.0,0.0,0.2827386839102217,0.7172613160897783,0.0
2024-12-04 02:45:00,466.449,590.5,48.5,11.545644,3.1,1.0,0.0,2000.0,561.6910052562417,0.0,0.0,8.609434195469328,1325.145772276704,48.5,119.54499999999325,470.95500000000675,151.92096774193766,1.0,2074.2300000002174,518.5575000000543,470.95500000000675,151.92096774193766,0.0,0.0,0.0,0.0,0.2024470787468133,0.7975529212531867,0.0
2024-12-04 03:00:00,442.018,579.0,38.475,11.231135,3.1,1.0,0.0,2000.0,561.6910052562417,0.0,6.377037514304179,0.0,1331.2039579152934,38.475,108.50999999999328,470.4900000000067,151.77096774193765,1.0,2074.2300000002174,518.5575000000543,470.4900000000067,151.77096774193765,0.0,0.0,0.0,0.0,0.18740932642485886,0.8125906735751411,0.0
2024-12-04 03:15:00,484.466,622.5,48.475,11.231135,3.1,1.0,0.0,2000.0,561.6910052562417,0.0,0.0,27.285223669153492,1303.9187342461398,48.475,152.47499999999326,470.02500000000674,151.62096774193765,1.0,2074.2300000002174,518.5575000000543,470.02500000000674,151.62096774193765,0.0,0.0,0.0,0.0,0.24493975903613374,0.7550602409638663,0.0
2024-12-04 03:30:00,502.65,610.0,38.5,11.231135,3.1,1.0,0.0,2000.0,561.6910052562417,0.0,0.0,56.768381563890365,1247.1503526822498,38.5,140.4399999999933,469.5600000000067,151.47096774193764,1.0,2074.2300000002174,518.5575000000543,469.5600000000067,151.47096774193764,0.0,0.0,0.0,0.0,0.23022950819671031,0.7697704918032897,0.0
2024-12-04 03:45:00,492.883,596.75,48.475,11.231135,3.1,1.0,0.0,2000.0,561.6910052562417,0.0,0.0,35.829434195469254,1211.3209184867808,48.475,127.65499999999332,469.0950000000067,151.32096774193764,1.0,2074.2300000002174,518.5575000000543,469.0950000000067,151.32096774193764,0.0,0.0,0.0,0.0,0.21391705069123304,0.786082949308767,0.0
2024-12-04 04:00:00,457.747,654.5,38.525,11.4088605,3.1,1.0,0.0,2000.0,561.6910052562417,0.0,0.0,9.159960511258829,1202.160957975522,38.525,185.86999999999335,468.63000000000665,151.17096774193763,1.0,2074.2300000002174,518.5575000000543,468.63000000000665,151.17096774193763,0.0,0.0,0.0,0.0,0.2839877769289432,0.7160122230710567,0.0
2024-12-04 04:15:00,426.377,623.25,48.5,11.4088605,3.1,1.0,0.0,2000.0,561.6910052562417,0.0,32.793037514304125,0.0,1233.3143436141106,48.5,155.08499999999333,468.16500000000667,151.02096774193762,1.0,2074.2300000002174,518.5575000000543,468.16500000000667,151.02096774193762,0.0,0.0,0.0,0.0,0.24883273164860542,0.7511672683513946,0.0
2024-12-04 04:30:00,436.209,618.0,38.5,11.4088605,3.1,1.0,0.0,2000.0,561.6910052562417,0.0,13.111037514304213,0.0,1245.769829252699,38.5,150.3,467.7,150.87096774193762,1.0,2074.2300000002174,518.5575000000543,467.7,150.87096774193762,0.0,0.0,0.0,0.0,0.24320388349514566,0.7567961165048543,0.0
2024-12-04 04:45:00,432.849,640.0,68.525,11.4088605,3.1,1.0,0.0,2000.0,561.6910052562417,0.0,46.64603751430419,0.0,1290.083564891288,68.525,172.7649999999934,467.2350000000066,150.7209677419376,1.0,2074.2300000002174,518.5575000000543,467.2350000000066,150.7209677419376,0.0,0.0,0.0,0.0,0.26994531249998965,0.7300546875000103,0.0
2024-12-04 05:00:00,416.741,692.5,78.5,12.100222,3.1,1.0,0.0,2000.0,561.6910052562417,0.0,72.87903751430416,0.0,1359.318650529877,78.5,225.72999999999342,466.7700000000066,150.5709677419376,1.0,2074.2300000002174,518.5575000000543,466.7700000000066,150.5709677419376,0.0,0.0,0.0,0.0,0.32596389891695804,0.674036101083042,0.0
2024-12-04 05:15:00,418.11,751.25,88.4,12.100222,3.1,1.0,0.0,2000.0,561.6910052562417,0.0,81.56003751430414,0.0,1436.8006861684664,88.4,284.9449999999934,466.3050000000066,150.4209677419376,1.0,2074.2300000002174,518.5575000000543,466.3050000000066,150.4209677419376,0.0,0.0,0.0,0.0,0.3792945091514055,0.6207054908485945,0.0
2024-12-04 05:30:00,429.037,774.25,88.35,12.100222,3.1,1.0,0.0,2000.0,561.6910052562417,0.0,70.73303751430414,0.0,1503.997071807055,88.35,308.40999999999343,465.84000000000657,150.2709677419376,1.0,2074.2300000002174,518.5575000000543,465.84000000000657,150.2709677419376,0.0,0.0,0.0,0.0,0.39833387148852883,0.6016661285114712,0.0
2024-12-04 05:45:00,428.386,848.0,98.35,12.100222,3.1,1.0,0.0,2000.0,561.6910052562417,0.0,81.53403751430407,0.0,1581.454407445644,98.35,382.62499999999346,465.37500000000654,150.1209677419376,1.0,2074.2300000002174,518.5575000000543,465.37500000000654,150.1209677419376,0.0,0.0,0.0,0.0,0.45120872641508664,0.5487912735849134,0.0
2024-12-04 06:00:00,462.196,958.25,108.35,13.7481375,3.1,1.0,0.0,2000.0,561.6910052562417,0.0,57.8740375143042,0.0,1636.4347430842329,108.35,493.3399999999935,464.9100000000065,149.97096774193759,1.0,2074.2300000002174,518.5575000000543,464.9100000000065,149.97096774193759,0.0,0.0,0.0,0.0,0.5148343334202906,0.4851656665797094,0.0
2024-12-04 06:15:00,484.771,911.25,128.35,13.7481375,3.1,1.0,0.0,2000.0,561.6910052562417,0.0,55.44903751430419,0.0,1689.1113287228225,128.35,446.80499999999347,464.44500000000653,149.82096774193758,1.0,2074.2300000002174,518.5575000000543,464.44500000000653,149.82096774193758,0.0,0.0,0.0,0.0,0.4903209876543138,0.5096790123456861,0.0
2024-12-04 06:30:00,534.006,916.0,198.35,13.7481375,3.1,1.0,0.0,2000.0,561.6910052562417,0.0,76.36403751430423,0.0,1761.6571643614107,198.35,452.0199999999935,463.9800000000065,149.67096774193757,1.0,2074.2300000002174,518.5575000000543,463.9800000000065,149.67096774193757,0.0,0.0,0.0,0.0,0.4934716157205169,0.5065283842794831,0.0
2024-12-04 06:45:00,514.896,901.75,248.35,13.7481375,3.1,1.0,0.0,2000.0,561.6910052562417,0.0,145.62403751430423,0.0,1900.0,248.35,438.23499999999353,463.51500000000647,149.52096774193757,1.0,2074.2300000002174,518.5575000000543,463.51500000000647,149.52096774193757,0.0,0.0,0.0,0.0,0.4859828112004364,0.5140171887995636,0.0
2024-12-04 07:00:00,544.353,914.5,238.35,18.3392245,3.1,1.0,0.0,2000.0,455.3739677419375,0.0,0.0,0.0,1900.0,238.35,451.45,463.05,149.37096774193756,1.0,2074.2300000002174,518.5575000000543,463.05,149.37096774193756,0.0,0.0,0.0,0.0,0.4936577364680153,0.5063422635319847,0.0
2024-12-04 07:15:00,564.822,905.0,258.35,18.3392245,3.1,1.0,0.0,2000.0,455.69296774193754,0.0,0.0,0.0,1900.0,258.35,442.41499999999354,462.58500000000646,149.22096774193756,1.0,2074.2300000002174,518.5575000000543,462.58500000000646,149.22096774193756,0.0,0.0,0.0,0.0,0.4888563535911531,0.5111436464088469,0.0
2024-12-04 07:30:00,553.244,824.0,218.35,18.3392245,3.1,1.0,0.0,2000.0,483.9649677419376,0.0,0.0,0.0,1900.0,218.35,361.8799999999936,462.1200000000064,149.07096774193755,1.0,2074.2300000002174,518.5575000000543,462.1200000000064,149.07096774193755,0.0,0.0,0.0,0.0,0.4391747572815456,0.5608252427184544,0.0
2024-12-04 07:45:00,558.295,928.0,198.375,18.3392245,3.1,1.0,0.0,2000.0,508.84096774193756,0.0,0.0,0.0,1900.0,198.375,466.3449999999936,461.6550000000064,148.92096774193755,1.0,2074.2300000002174,518.5575000000543,461.6550000000064,148.92096774193755,0.0,0.0,0.0,0.0,0.5025269396551655,0.49747306034483446,0.0
