DateTime,cost_opt__grid_import_kWh,cost_opt__grid_export_kWh,cost_opt__battery_charge_kWh,cost_opt__battery_discharge_kWh,cost_opt__battery_soc_kWh,emissions_opt__grid_import_kWh,emissions_opt__grid_export_kWh,emissions_opt__battery_charge_kWh,emissions_opt__battery_discharge_kWh,emissions_opt__battery_soc_kWh,cost_opt__monthly_power_tariff_rp,emissions_opt__monthly_power_tariff_rp,cost_opt__battery_fixed_cost_rp,emissions_opt__battery_fixed_cost_rp,cost_opt__runofriver_profit_rp,emissions_opt__runofriver_profit_rp,cost_opt__step_cost_rp,emissions_opt__step_cost_rp,cost_opt__step_emissions_kgco2,emissions_opt__step_emissions_kgco2
2024-12-23 17:00:00,997.0239999999999,0.0,0.0,500.0,2250.0,1472.024,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,20875.75,20875.75,-8204.650150681602,-2167.912390681602,127.61907199999999,188.419072
2024-12-23 17:15:00,830.7160000000001,0.0,0.0,500.0,1750.0,1305.7160000000001,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,23674.0,23674.0,-13116.495484134399,-7079.757724134397,106.33164800000002,167.131648
2024-12-23 17:30:00,961.0040000000001,0.0,0.0,500.0,1250.0,1436.0040000000001,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,22274.0,22274.0,-10060.675506713598,-4023.9377467136,123.00851200000002,183.808512
2024-12-23 17:45:00,952.8239999999998,0.0,0.0,500.0,750.0,1427.8239999999998,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,22274.0,22274.0,-10164.634485401602,-4127.896725401602,121.96147199999999,182.761472
2024-12-23 18:00:00,897.8639999999998,0.0,0.0,500.0,250.0,1372.8639999999998,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,23672.25,23672.25,-12269.749274841603,-6237.446114841601,114.92659199999997,175.72659199999998
2024-12-23 18:15:00,1358.796,0.0,0.0,0.0,250.0,1358.796,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,20874.0,20874.0,-3617.853885062399,-3617.853885062399,173.92588800000001,173.92588800000001
2024-12-23 18:30:00,1229.352,0.0,0.0,0.0,250.0,1229.352,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,22972.25,22972.25,-7359.989043468799,-7359.989043468799,157.35705600000003,157.35705600000003
2024-12-23 18:45:00,1438.1000000000001,0.0,0.0,0.0,250.0,1438.1000000000001,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,21574.0,21574.0,-3310.725948639996,-3310.725948639996,184.07680000000002,184.07680000000002
2024-12-23 19:00:00,1392.1159999999998,0.0,0.0,0.0,250.0,1392.1159999999998,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,21572.25,21572.25,-3972.2341422240024,-3972.2341422240024,178.19084799999996,178.19084799999996
2024-12-23 19:15:00,1324.8080000000002,0.0,0.0,0.0,250.0,1324.8080000000002,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,23674.0,23674.0,-6924.934686111999,-6924.934686111999,169.57542400000003,169.57542400000003
2024-12-23 19:30:00,1490.2,0.0,0.0,0.0,250.0,1490.2,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,21572.25,21572.25,-2732.1938327999997,-2732.1938327999997,190.7456,190.7456
2024-12-23 19:45:00,1237.012,0.0,0.0,0.0,250.0,1237.012,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,22274.0,22274.0,-6634.907556368002,-6634.907556368002,158.337536,158.337536
2024-12-23 20:00:00,1250.2320000000002,0.0,0.0,0.0,250.0,1250.2320000000002,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,22274.0,22274.0,-6591.496867539197,-6591.496867539197,160.02969600000003,160.02969600000003
2024-12-23 20:15:00,1059.1879999999999,0.0,0.0,0.0,250.0,1059.1879999999999,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,23672.25,23672.25,-10386.140599612801,-10386.140599612801,135.57606399999997,135.57606399999997
2024-12-23 20:30:00,1172.3239999999998,0.0,0.0,0.0,250.0,1172.3239999999998,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,22274.0,22274.0,-7568.749452694401,-7568.749452694401,150.057472,150.057472
2024-12-23 20:45:00,1150.9080000000001,0.0,0.0,0.0,250.0,1150.9080000000001,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,23672.25,23672.25,-9235.634783644799,-9235.634783644799,147.316224,147.316224
2024-12-23 21:00:00,1055.0960000000002,0.0,0.0,0.0,250.0,1055.0960000000002,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,22274.0,22274.0,-9709.044900665596,-9709.044900665596,135.05228800000003,135.05228800000003
2024-12-23 21:15:00,1399.9840000000002,0.0,0.0,0.0,250.0,1399.9840000000002,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,20174.0,20174.0,-3501.833581222396,-3501.833581222396,179.19795200000002,179.19795200000002
2024-12-23 21:30:00,1854.392,0.0,0.0,0.0,250.0,1854.392,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,10374.0,10374.0,11709.6324055488,11709.6324055488,237.362176,237.362176
2024-12-23 21:45:00,1850.1160000000002,0.0,0.0,0.0,250.0,1850.1160000000002,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,8274.0,8274.0,13758.710263862402,13758.710263862402,236.81484800000004,236.81484800000004
2024-12-23 22:00:00,2013.564,0.0,0.0,0.0,250.0,2013.564,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,4774.0,4774.0,18154.340508416,18154.340508416,257.736192,257.736192
2024-12-23 22:15:00,2104.408,0.0,0.0,0.0,250.0,2104.408,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,4084.5,4084.5,19878.276049152,19878.276049152,269.364224,269.364224
2024-12-23 22:30:00,2025.0880000000002,0.0,0.0,0.0,250.0,2025.0880000000002,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,4086.25,4086.25,18973.313651072003,18973.313651072003,259.211264,259.211264
2024-12-23 22:45:00,2049.392,0.0,0.0,0.0,250.0,2049.392,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,4784.5,4784.5,18551.811938048,18551.811938048,262.32217599999996,262.32217599999996
2024-12-23 23:00:00,2066.524,0.0,0.0,0.0,250.0,2066.524,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,4784.5,4784.5,17207.3062311488,17207.3062311488,264.515072,264.515072
2024-12-23 23:15:00,1840.1399999999999,0.0,0.0,0.0,250.0,1840.1399999999999,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,8986.25,8986.25,10596.393278368,10596.393278368,235.53791999999999,235.53791999999999
2024-12-23 23:30:00,1764.4279999999999,0.0,0.0,0.0,250.0,1764.4279999999999,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,7584.5,7584.5,11192.421383353598,11192.421383353598,225.84678399999999,225.84678399999999
2024-12-23 23:45:00,1767.8559999999998,0.0,0.0,0.0,250.0,1767.8559999999998,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,6184.5,6184.5,12628.901923507197,12628.901923507197,226.28556799999998,226.28556799999998
2024-12-24 00:00:00,1760.7959999999998,0.0,0.0,0.0,250.0,1760.7959999999998,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,6184.5,6184.5,10388.751473107197,10388.751473107197,225.38188799999998,225.38188799999998
2024-12-24 00:15:00,1779.536,0.0,0.0,0.0,250.0,1779.536,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,5484.5,5484.5,11265.139159475199,11265.139159475199,227.780608,227.780608
2024-12-24 00:30:00,1764.536,0.0,0.0,0.0,250.0,1764.536,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,4786.25,4786.25,11822.203711475198,11822.203711475198,225.860608,225.860608
2024-12-24 00:45:00,1684.5,0.0,0.0,0.0,250.0,1684.5,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,4789.75,4789.75,11065.375810399999,11065.375810399999,215.616,215.616
2024-12-24 01:00:00,1634.912,0.0,0.0,0.0,250.0,1634.912,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,4795.0,4795.0,9514.7703360704,9514.7703360704,209.26873600000002,209.26873600000002
2024-12-24 01:15:00,1462.8359999999998,0.0,0.0,0.0,250.0,1462.8359999999998,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,6196.75,6196.75,6606.9037742311975,6606.9037742311975,187.24300799999997,187.24300799999997
2024-12-24 01:30:00,1194.1399999999999,0.0,0.0,0.0,250.0,1194.1399999999999,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,8996.75,8996.75,1455.1086621879986,1455.1086621879986,152.84992,152.84992
2024-12-24 01:45:00,1489.8560000000002,0.0,0.0,0.0,250.0,1489.8560000000002,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,6193.25,6193.25,6846.899680115201,6846.899680115201,190.70156800000004,190.70156800000004
2024-12-24 02:00:00,1623.524,0.0,0.0,0.0,250.0,1623.524,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,6195.0,6195.0,7548.6722676064,7548.6722676064,207.811072,207.811072
2024-12-24 02:15:00,2134.344,0.0,500.0,0.0,725.0,1634.344,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,8995.0,8995.0,9072.933977158402,4840.267177158403,273.196032,209.196032
2024-12-24 02:30:00,1804.248,0.0,0.0,0.0,725.0,1804.248,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,8295.0,8295.0,6978.561217132803,6978.561217132803,230.943744,230.943744
2024-12-24 02:45:00,2109.255878773294,0.0,485.6118787732942,0.0,1186.3312848346295,1623.6439999999998,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,8993.25,8993.25,8862.304661577095,4751.4381076384,269.98475248298166,207.82643199999998
2024-12-24 03:00:00,1891.992,0.0,500.0,0.0,1661.3312848346295,1391.992,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,9689.75,9689.75,5372.2798733007985,1391.811173300799,242.174976,178.174976
2024-12-24 03:15:00,2126.908,0.0,500.0,0.0,2136.3312848346295,1626.908,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,10386.25,10386.25,6545.931443559199,2565.462743559199,272.244224,208.244224
2024-12-24 03:30:00,2143.279113244932,0.0,333.7151132449321,0.0,2453.360642417315,1809.5639999999999,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,10384.5,10384.5,6678.010851270414,4021.325725293598,274.3397264953513,231.624192
2024-12-24 03:45:00,2143.279113244932,0.0,417.51511324493185,0.0,2850.0,1725.7640000000001,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,9684.5,9684.5,7378.010851270414,4054.199171173601,274.3397264953513,220.897792
2024-12-24 04:00:00,2043.692,0.0,500.0,0.0,3325.0,1543.692,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,10384.5,10384.5,5571.5562132104005,1667.823113210401,261.592576,197.592576
2024-12-24 04:15:00,1709.6640000000002,0.0,500.0,0.0,3800.0,1209.6640000000002,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,14584.5,14584.5,-1236.3561066431976,-5140.089206643197,218.83699200000004,154.83699200000004
2024-12-24 04:30:00,1646.0320000000002,0.0,500.0,0.0,4275.0,1146.0320000000002,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,13882.75,13882.75,-1031.4107958815985,-4935.143895881598,210.69209600000002,146.69209600000002
2024-12-24 04:45:00,1520.3519999999999,0.0,500.0,0.0,4750.0,1020.352,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,16684.5,16684.5,-4814.403147897601,-8718.1362478976,194.605056,130.605056
2024-12-24 05:00:00,928.2080000000001,0.0,0.0,0.0,4750.0,928.2080000000001,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,16682.75,16682.75,-8752.195797913599,-8752.195797913599,118.81062400000002,118.81062400000002
2024-12-24 05:15:00,757.4159999999999,0.0,0.0,0.0,4750.0,757.4159999999999,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,19477.5,19477.5,-13006.182535027201,-13006.182535027201,96.949248,96.949248
2024-12-24 05:30:00,657.692,0.0,0.0,0.0,4750.0,657.692,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,21572.25,21572.25,-15952.968487366401,-15952.968487366401,84.184576,84.184576
2024-12-24 05:45:00,521.768,0.0,0.0,0.0,4750.0,521.768,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,22974.0,22974.0,-18516.0450966656,-18516.0450966656,66.786304,66.786304
2024-12-24 06:00:00,550.4480000000001,0.0,0.0,0.0,4750.0,550.4480000000001,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,22974.0,22974.0,-17801.7403583392,-17801.7403583392,70.45734400000002,70.45734400000002
2024-12-24 06:15:00,684.1479999999999,0.0,0.0,0.0,4750.0,684.1479999999999,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,22975.75,22975.75,-16547.1843783192,-16547.1843783192,87.570944,87.570944
2024-12-24 06:30:00,635.8120000000001,0.0,0.0,0.0,4750.0,635.8120000000001,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,22974.0,22974.0,-16999.621407864797,-16999.621407864797,81.38393600000002,81.38393600000002
2024-12-24 06:45:00,806.376,0.0,0.0,0.0,4750.0,806.376,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,22274.0,22274.0,-14696.9245254704,-14696.9245254704,103.216128,103.216128
2024-12-24 07:00:00,848.4159999999999,0.0,0.0,0.0,4750.0,848.4159999999999,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,22274.0,22274.0,-12821.9790747072,-12821.9790747072,108.597248,108.597248
2024-12-24 07:15:00,835.8599999999999,0.0,0.0,0.0,4750.0,835.8599999999999,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,22272.25,22272.25,-12960.112781212001,-12960.112781212001,106.99007999999999,106.99007999999999
2024-12-24 07:30:00,844.0919999999999,0.0,0.0,0.0,4750.0,844.0919999999999,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,22974.0,22974.0,-13570.1518325064,-13570.1518325064,108.04377599999998,108.04377599999998
2024-12-24 07:45:00,869.4559999999999,0.0,0.0,0.0,4750.0,869.4559999999999,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,21574.0,21574.0,-11887.576941475201,-11887.576941475201,111.29036799999999,111.29036799999999
2024-12-24 08:00:00,522.5319999999999,0.0,0.0,500.0,4250.0,997.5319999999999,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,22974.0,22974.0,-16684.134857469602,-10966.4258124696,66.88409599999999,127.684096
2024-12-24 08:15:00,563.992,0.0,0.0,500.0,3750.0,1038.992,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,22274.0,22274.0,-15485.069137457602,-9767.3600924576,72.19097599999999,132.990976
2024-12-24 08:30:00,777.1879999999999,0.0,0.0,500.0,3250.0,1252.1879999999999,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,22974.0,22974.0,-13618.768721546401,-7901.0596765464015,99.48006399999998,160.28006399999998
2024-12-24 08:45:00,800.432,0.0,0.0,500.0,2750.0,1275.432,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,22274.0,22274.0,-12638.9741340896,-6921.2650890896,102.455296,163.25529600000002
2024-12-24 09:00:00,603.1319999999998,0.0,0.0,500.0,2250.0,1078.1319999999998,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,22972.25,22972.25,-15714.437555852002,-9998.506530852002,77.20089599999999,138.00089599999998
2024-12-24 09:15:00,669.6959999999999,0.0,0.0,500.0,1750.0,1144.696,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,22275.75,22275.75,-14216.937065856002,-8501.006040856002,85.721088,146.521088
2024-12-24 09:30:00,780.7360000000001,0.0,0.0,500.0,1250.0,1255.736,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,22974.0,22974.0,-13578.982895296,-7863.051870296,99.93420800000001,160.73420800000002
2024-12-24 09:45:00,636.5639999999999,0.0,0.0,500.0,750.0,1111.5639999999999,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,22975.75,22975.75,-15315.632280004003,-9599.701255004002,81.48019199999999,142.28019199999997
2024-12-24 10:00:00,1070.736,0.0,0.0,0.0,750.0,1070.736,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,22974.0,22974.0,-10682.4374765856,-10682.4374765856,137.05420800000002,137.05420800000002
2024-12-24 10:15:00,1029.656,0.0,0.0,0.0,750.0,1029.656,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,22975.75,22975.75,-11155.767201617602,-11155.767201617602,131.795968,131.795968
2024-12-24 10:30:00,1140.7160000000001,0.0,0.0,0.0,750.0,1140.7160000000001,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,22974.0,22974.0,-9879.0988894936,-9879.0988894936,146.011648,146.011648
2024-12-24 10:45:00,1182.2839999999999,0.0,0.0,0.0,750.0,1182.2839999999999,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,23674.0,23674.0,-10101.917146306403,-10101.917146306403,151.332352,151.332352
2024-12-24 11:00:00,1180.2920000000001,0.0,0.0,0.0,750.0,1180.2920000000001,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,22974.0,22974.0,-9776.020887387998,-9776.020887387998,151.07737600000002,151.07737600000002
2024-12-24 11:15:00,984.508,0.0,0.0,0.0,750.0,984.508,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,23672.25,23672.25,-12663.519939812,-12663.519939812,126.017024,126.017024
2024-12-24 11:30:00,1072.0960000000002,0.0,0.0,0.0,750.0,1072.0960000000002,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,22974.0,22974.0,-10985.864339743997,-10985.864339743997,137.22828800000002,137.22828800000002
2024-12-24 11:45:00,1116.0240000000001,0.0,0.0,0.0,750.0,1116.0240000000001,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,22272.25,22272.25,-9792.913156936,-9792.913156936,142.85107200000002,142.85107200000002
2024-12-24 12:00:00,1178.796,0.0,0.0,0.0,750.0,1178.796,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,22974.0,22974.0,-10241.7178408416,-10241.7178408416,150.88588800000002,150.88588800000002
2024-12-24 12:15:00,1277.14,0.0,0.0,0.0,750.0,1277.14,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,22974.0,22974.0,-9179.495406544,-9179.495406544,163.47392000000002,163.47392000000002
