DateTime,load_kWh,heatdemand_kWhth,production_kWh,spot price [Rp/kWh],cop_monthly,battery_installed,grid_import_kWh,grid_export_kWh,battery_charge_kWh,battery_discharge_kWh,battery_soc_kWh,prod_for_local_demand_kWh,woodchip_boiler_heat_kWhth,heatpump_heat_kWhth,heatpump_elec_kWh,heatpump_on,heatpump_nominal_kWhth,Q_HP_kWhth,E_elec_HP_kWh,ptes_charge_kWhth,ptes_discharge_kWhth,ptes_soc_kWhth,ptes_volume_m3,woodchip_heat_supply_share,heatpump_heat_supply_share,ptes_discharge_supply_share
2024-11-10 08:15:00,383.918,706.75,448.175,10.4234121,3.35,1.0,0.0,19.48088059701493,0.0,0.0,5981.699650588384,0.0,556.75,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7877608772550406,0.21223912274495932,0.0
2024-11-10 08:30:00,388.799,783.75,448.15,10.4234121,3.35,1.0,0.0,14.574880597014925,0.0,0.0,5981.699650588384,0.0,633.75,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.8086124401913876,0.19138755980861244,0.0
2024-11-10 08:45:00,384.963,727.75,438.175,10.4234121,3.35,1.0,0.0,8.435880597014915,0.0,0.0,5981.699650588384,0.0,577.75,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7938852627962899,0.20611473720371007,0.0
2024-11-10 09:00:00,387.042,715.0,428.175,10.3802043,3.35,1.0,3.643119402985036,0.0,0.0,0.0,5981.699650588384,0.0,565.0,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7902097902097902,0.2097902097902098,0.0
2024-11-10 09:15:00,393.947,679.5,438.175,10.3802043,3.35,1.0,0.5481194029850656,0.0,0.0,0.0,5981.699650588384,0.0,529.5,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7792494481236203,0.22075055187637968,0.0
2024-11-10 09:30:00,386.204,700.5,408.2,10.3802043,3.35,1.0,22.780119402985093,0.0,0.0,0.0,5981.699650588384,0.0,550.5,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7858672376873662,0.21413276231263384,0.0
2024-11-10 09:45:00,374.054,759.75,428.175,10.3802043,3.35,1.0,0.0,9.344880597014964,0.0,0.0,5981.699650588384,0.0,609.75,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.8025666337611056,0.19743336623889438,0.0
2024-11-10 10:00:00,375.676,600.5,418.175,10.1557116,3.35,1.0,2.2771194029850506,0.0,0.0,0.0,5981.699650588384,0.0,450.5,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7502081598667777,0.2497918401332223,0.0
2024-11-10 10:15:00,375.863,592.0,398.2,10.1557116,3.35,1.0,22.439119402985085,0.0,0.0,0.0,5981.699650588384,0.0,442.0,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7466216216216216,0.2533783783783784,0.0
2024-11-10 10:30:00,375.228,554.25,398.2,10.1557116,3.35,1.0,21.804119402985094,0.0,0.0,0.0,5981.699650588384,0.0,404.25,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7293640054127198,0.2706359945872801,0.0
2024-11-10 10:45:00,358.556,526.0,398.175,10.1557116,3.35,1.0,5.157119402985046,0.0,0.0,0.0,5981.699650588384,0.0,376.0,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.714828897338403,0.28517110266159695,0.0
2024-11-10 11:00:00,352.273,519.75,368.2,10.1547723,3.35,1.0,28.84911940298511,0.0,0.0,0.0,5981.699650588384,0.0,369.75,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7113997113997114,0.2886002886002886,0.0
2024-11-10 11:15:00,367.063,523.25,368.175,10.1547723,3.35,1.0,43.66411940298505,0.0,0.0,0.0,5981.699650588384,0.0,373.25,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7133301481127569,0.2866698518872432,0.0
2024-11-10 11:30:00,377.295,499.25,378.2,10.1547723,3.35,1.0,43.8711194029851,0.0,0.0,0.0,5981.699650588384,0.0,349.25,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.699549323985979,0.30045067601402103,0.0
2024-11-10 11:45:00,374.311,477.0,378.2,10.1547723,3.35,1.0,40.887119402985064,0.0,0.0,0.0,5981.699650588384,0.0,327.0,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.6855345911949685,0.31446540880503143,0.0
2024-11-10 12:00:00,372.617,459.75,368.175,10.0467528,3.35,1.0,381.80829040400414,0.0,332.59017100101903,0.0,6297.660313039352,0.0,309.75,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.6737357259380098,0.3262642740619902,0.0
2024-11-10 12:15:00,404.785,502.25,398.2,10.0467528,3.35,1.0,381.80829040400414,0.0,330.447171001019,0.0,6611.58512549032,0.0,352.25,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7013439522150323,0.2986560477849676,0.0
2024-11-10 12:30:00,397.073,511.0,348.2,10.0467528,3.35,1.0,381.80829040400414,0.0,288.1591710010191,0.0,6885.336337941289,0.0,361.0,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7064579256360078,0.29354207436399216,0.0
2024-11-10 12:45:00,423.377,468.5,358.175,10.0467528,3.35,1.0,381.80829040400414,0.0,271.83017100101904,0.0,7143.575000392257,0.0,318.5,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.67982924226254,0.32017075773745995,0.0
2024-11-10 13:00:00,450.213,490.0,378.2,9.984759,3.35,1.0,381.80829040400414,0.0,265.019171001019,0.0,7395.343212843225,0.0,340.0,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.6938775510204082,0.30612244897959184,0.0
2024-11-10 13:15:00,448.917,487.75,378.2,9.984759,3.35,1.0,381.80829040400414,0.0,266.31517100101905,0.0,7648.342625294194,0.0,337.75,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.6924654023577652,0.30753459764223473,0.0
2024-11-10 13:30:00,455.629,515.75,388.175,9.984759,3.35,1.0,381.80829040400414,0.0,269.5781710010191,0.0,7904.441887745162,0.0,365.75,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.709161415414445,0.290838584585555,0.0
2024-11-10 13:45:00,419.461,516.25,408.2,9.984759,3.35,1.0,381.80829040400414,0.0,325.77117100101907,0.0,8213.92450019613,0.0,366.25,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7094430992736077,0.29055690072639223,0.0
2024-11-10 14:00:00,413.708,552.5,398.175,10.041117,3.35,1.0,381.80829040400414,0.0,321.499171001019,0.0,8519.348712647097,0.0,402.5,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7285067873303167,0.27149321266968324,0.0
2024-11-10 14:15:00,372.768,546.5,378.2,10.041117,3.35,1.0,381.80829040400414,0.0,342.46417100101905,0.0,8844.689675098065,0.0,396.5,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7255260750228728,0.2744739249771272,0.0
2024-11-10 14:30:00,387.041,518.0,388.175,10.041117,3.35,1.0,381.80829040400414,0.0,338.16617100101905,0.0,9165.947537549033,0.0,368.0,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7104247104247104,0.28957528957528955,0.0
2024-11-10 14:45:00,353.598,504.25,368.2,10.041117,3.35,1.0,381.80829040400414,0.0,351.634171001019,0.0,9500.0,0.0,354.25,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7025285076846802,0.2974714923153198,0.0
2024-11-10 15:00:00,417.196,545.75,378.175,11.0846793,3.35,1.0,83.79711940298509,0.0,0.0,0.0,9500.0,0.0,395.75,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7251488776912506,0.2748511223087494,0.0
2024-11-10 15:15:00,421.189,482.25,408.0,11.0846793,3.35,1.0,57.965119402985096,0.0,0.0,0.0,9500.0,0.0,332.25,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.6889580093312597,0.3110419906687403,0.0
2024-11-10 15:30:00,409.164,608.5,388.025,11.0846793,3.35,1.0,65.91511940298508,0.0,0.0,0.0,9500.0,0.0,458.5,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7534921939194741,0.2465078060805259,0.0
2024-11-10 15:45:00,395.052,555.25,438.025,11.0846793,3.35,1.0,1.8031194029851179,0.0,0.0,0.0,9500.0,0.0,405.25,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7298514182800541,0.270148581719946,0.0
2024-11-10 16:00:00,400.984,587.5,438.075,11.9319279,3.35,1.0,7.685119402985066,0.0,0.0,0.0,9500.0,0.0,437.5,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7446808510638298,0.2553191489361702,0.0
2024-11-10 16:15:00,390.532,539.75,438.2,11.9319279,3.35,1.0,0.0,2.891880597014932,0.0,0.0,9500.0,0.0,389.75,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7220935618341825,0.2779064381658175,0.0
2024-11-10 16:30:00,435.767,505.75,458.175,11.9319279,3.35,1.0,22.36811940298506,0.0,0.0,0.0,9500.0,0.0,355.75,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7034107760751359,0.2965892239248641,0.0
2024-11-10 16:45:00,424.284,524.25,438.175,11.9319279,3.35,1.0,381.80829040400414,350.9231710010191,0.0,0.0,9500.0,0.0,374.25,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7138769670958512,0.2861230329041488,0.0
2024-11-10 17:00:00,451.398,602.75,438.2,13.7992563,3.35,1.0,0.0,381.80829040400414,0.0,462.92885242840975,9037.07114757159,0.0,452.75,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7511406055578598,0.2488593944421402,0.0
2024-11-10 17:15:00,480.132,586.25,438.175,13.7992563,3.35,1.0,0.0,381.80829040400414,0.0,493.2014840073571,8543.869663564234,0.0,436.25,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.744136460554371,0.255863539445629,0.0
2024-11-10 17:30:00,507.597,597.25,458.175,13.7992563,3.35,1.0,0.0,381.80829040400414,0.0,501.05937874419914,8042.810284820034,0.0,447.25,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7488488907492675,0.25115110925073253,0.0
2024-11-10 17:45:00,502.407,652.0,468.175,13.7992563,3.35,1.0,0.0,381.80829040400414,0.0,485.0699050599887,7557.7403797600455,0.0,502.0,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7699386503067485,0.23006134969325154,0.0
2024-11-10 18:00:00,538.797,711.5,468.175,13.4751978,3.35,1.0,0.0,381.80829040400414,0.0,523.3751682178834,7034.365211542162,0.0,561.5,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7891777933942375,0.21082220660576248,0.0
2024-11-10 18:15:00,517.91,711.0,478.2,13.4751978,3.35,1.0,0.0,381.80829040400414,0.0,490.8362208494623,6543.528990692699,0.0,561.0,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7890295358649789,0.2109704641350211,0.0
2024-11-10 18:30:00,499.154,668.25,438.175,13.4751978,3.35,1.0,0.0,381.80829040400414,0.0,513.2246419020939,6030.304348790605,0.0,518.25,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7755331088664422,0.2244668911335578,0.0
2024-11-10 18:45:00,502.552,675.75,458.175,13.4751978,3.35,1.0,0.0,381.80829040400414,0.0,495.7488524284097,5534.555496362195,0.0,525.75,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7780244173140954,0.22197558268590456,0.0
2024-11-10 19:00:00,483.649,648.25,448.175,12.4767219,3.35,1.0,0.0,381.80829040400414,0.0,486.37727348104124,5048.178222881154,0.0,498.25,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7686077902043964,0.23139220979560354,0.0
2024-11-10 19:15:00,487.621,605.25,448.175,12.4767219,3.35,1.0,0.0,381.80829040400414,0.0,490.5583261126202,4557.619896768534,0.0,455.25,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7521685254027262,0.24783147459727387,0.0
2024-11-10 19:30:00,470.549,592.5,448.175,12.4767219,3.35,1.0,0.0,381.80829040400414,0.0,472.5877997968307,4085.032096971703,0.0,442.5,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7468354430379747,0.25316455696202533,0.0
2024-11-10 19:45:00,466.755,652.0,448.2,12.4767219,3.35,1.0,0.0,381.80829040400414,0.0,468.56779979683074,3616.4642971748726,0.0,502.0,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7699386503067485,0.23006134969325154,0.0
2024-11-10 20:00:00,467.792,568.5,438.175,11.947896,3.35,1.0,0.0,0.0,0.0,78.30854673998425,3538.1557504348884,0.0,418.5,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7361477572559367,0.2638522427440633,0.0
2024-11-10 20:15:00,480.523,620.25,428.175,11.947896,3.35,1.0,0.0,0.0,0.0,102.23591516103694,3435.9198352738513,0.0,470.25,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7581620314389359,0.2418379685610641,0.0
2024-11-10 20:30:00,442.804,693.0,428.175,11.947896,3.35,1.0,0.0,82.774798399942,0.0,149.66307137150216,3286.256763902349,0.0,543.0,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7835497835497836,0.21645021645021645,0.0
2024-11-10 20:45:00,437.873,698.25,428.2,11.947896,3.35,1.0,0.0,0.0,0.0,57.314862529457976,3228.941901372891,0.0,548.25,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7851772287862513,0.21482277121374865,0.0
2024-11-10 21:00:00,428.359,638.75,428.175,11.0781042,3.35,1.0,44.96011940298504,0.0,0.0,0.0,3228.941901372891,0.0,488.75,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7651663405088063,0.23483365949119372,0.0
2024-11-10 21:15:00,446.944,619.5,418.175,11.0781042,3.35,1.0,73.54511940298508,0.0,0.0,0.0,3228.941901372891,0.0,469.5,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7578692493946732,0.24213075060532688,0.0
2024-11-10 21:30:00,443.046,605.75,418.2,11.0781042,3.35,1.0,69.62211940298508,0.0,0.0,0.0,3228.941901372891,0.0,455.75,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7523730912092448,0.24762690879075527,0.0
2024-11-10 21:45:00,437.092,575.25,348.2,11.0781042,3.35,1.0,133.66811940298507,0.0,0.0,0.0,3228.941901372891,0.0,425.25,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7392438070404173,0.2607561929595828,0.0
2024-11-10 22:00:00,422.136,537.75,268.225,11.0151711,3.35,1.0,198.68711940298508,0.0,0.0,0.0,3228.941901372891,0.0,387.75,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7210599721059973,0.2789400278940028,0.0
2024-11-10 22:15:00,439.565,535.25,218.35,11.0151711,3.35,1.0,265.9911194029851,0.0,0.0,0.0,3228.941901372891,0.0,385.25,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7197571228397945,0.2802428771602055,0.0
2024-11-10 22:30:00,420.444,520.0,228.35,11.0151711,3.35,1.0,236.8701194029851,0.0,0.0,0.0,3228.941901372891,0.0,370.0,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7115384615384616,0.28846153846153844,0.0
2024-11-10 22:45:00,450.153,536.25,258.35,11.0151711,3.35,1.0,236.57911940298507,0.0,0.0,0.0,3228.941901372891,0.0,386.25,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7202797202797203,0.27972027972027974,0.0
2024-11-10 23:00:00,433.755,496.0,298.35,10.3407537,3.35,1.0,381.80829040400414,0.0,201.6271710010191,0.0,3420.4877138238594,0.0,346.0,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.6975806451612904,0.3024193548387097,0.0
2024-11-10 23:15:00,438.835,509.0,318.225,10.3407537,3.35,1.0,381.80829040400414,0.0,216.4221710010191,0.0,3626.0887762748275,0.0,359.0,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7053045186640472,0.29469548133595286,0.0
2024-11-10 23:30:00,406.777,504.75,318.2,10.3407537,3.35,1.0,381.80829040400414,0.0,248.45517100101907,0.0,3862.1211887257955,0.0,354.75,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7028231797919762,0.2971768202080238,0.0
2024-11-10 23:45:00,401.737,505.0,318.2,10.3407537,3.35,1.0,381.80829040400414,0.0,253.49517100101903,0.0,4102.9416011767635,0.0,355.0,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7029702970297029,0.297029702970297,0.0
2024-11-11 00:00:00,408.613,520.0,298.2,9.8393238,3.35,1.0,381.80829040400414,0.0,226.61917100101905,0.0,4318.229813627731,0.0,370.0,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7115384615384616,0.28846153846153844,0.0
2024-11-11 00:15:00,427.437,516.5,288.2,9.8393238,3.35,1.0,381.80829040400414,0.0,197.79517100101904,0.0,4506.1352260787,0.0,366.5,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7095837366892546,0.2904162633107454,0.0
2024-11-11 00:30:00,394.151,515.5,278.2,9.8393238,3.35,1.0,381.80829040400414,0.0,221.08117100101904,0.0,4716.162338529668,0.0,365.5,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7090203685741998,0.2909796314258002,0.0
2024-11-11 00:45:00,368.877,547.75,278.175,9.8393238,3.35,1.0,381.80829040400414,0.0,246.33017100101907,0.0,4950.176000980636,0.0,397.75,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7261524418073939,0.2738475581926061,0.0
2024-11-11 01:00:00,345.344,562.25,308.2,9.6538176,3.35,1.0,381.80829040400414,0.0,299.88817100101903,0.0,5235.069763431604,0.0,412.25,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7332147621164962,0.2667852378835038,0.0
2024-11-11 01:15:00,329.426,549.75,308.2,9.6538176,3.35,1.0,381.80829040400414,0.0,315.80617100101904,0.0,5535.085625882572,0.0,399.75,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7271487039563438,0.2728512960436562,0.0
2024-11-11 01:30:00,324.91,583.75,298.2,9.6538176,3.35,1.0,381.80829040400414,0.0,310.322171001019,0.0,5829.89168833354,0.0,433.75,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7430406852248393,0.2569593147751606,0.0
2024-11-11 01:45:00,383.077,571.0,288.2,9.6538176,3.35,1.0,381.80829040400414,0.0,242.15517100101906,0.0,6059.939100784508,0.0,421.0,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7373029772329247,0.2626970227670753,0.0
2024-11-11 02:00:00,356.803,634.0,278.2,9.528273,3.35,1.0,381.80829040400414,0.0,258.4291710010191,0.0,6305.446813235476,0.0,484.0,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7634069400630915,0.23659305993690852,0.0
2024-11-11 02:15:00,427.098,597.5,278.2,9.528273,3.35,1.0,381.80829040400414,0.0,188.13417100101904,0.0,6484.174275686444,0.0,447.5,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7489539748953975,0.2510460251046025,0.0
2024-11-11 02:30:00,463.893,557.0,278.2,9.528273,3.35,1.0,381.80829040400414,0.0,151.33917100101908,0.0,6627.946488137412,0.0,407.0,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7307001795332136,0.26929982046678635,0.0
2024-11-11 02:45:00,421.024,569.75,278.175,9.528273,3.35,1.0,381.80829040400414,0.0,194.18317100101908,0.0,6812.4205005883805,0.0,419.75,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7367266344888109,0.26327336551118913,0.0
2024-11-11 03:00:00,406.796,603.75,288.2,9.3764952,3.35,1.0,381.80829040400414,0.0,218.43617100101906,0.0,7019.934863039349,0.0,453.75,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7515527950310559,0.2484472049689441,0.0
2024-11-11 03:15:00,453.552,571.75,288.2,9.3764952,3.35,1.0,381.80829040400414,0.0,171.68017100101903,0.0,7183.031025490317,0.0,421.75,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7376475732400525,0.2623524267599475,0.0
2024-11-11 03:30:00,524.599,548.25,278.175,9.3764952,3.35,1.0,381.80829040400414,0.0,90.608171001019,0.0,7269.108787941285,0.0,398.25,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7264021887824897,0.27359781121751026,0.0
2024-11-11 03:45:00,464.592,565.5,278.2,9.3764952,3.35,1.0,381.80829040400414,0.0,150.64017100101907,0.0,7412.216950392253,0.0,415.5,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7347480106100795,0.26525198938992045,0.0
2024-11-11 04:00:00,432.417,639.75,278.2,9.4430151,3.35,1.0,381.80829040400414,0.0,182.81517100101908,0.0,7585.891362843221,0.0,489.75,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7655334114888629,0.23446658851113716,0.0
2024-11-11 04:15:00,415.064,600.25,268.175,9.4430151,3.35,1.0,381.80829040400414,0.0,190.14317100101906,0.0,7766.527375294189,0.0,450.25,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7501041232819659,0.24989587671803415,0.0
2024-11-11 04:30:00,383.514,610.5,268.2,9.4430151,3.35,1.0,381.80829040400414,0.0,221.71817100101904,0.0,7977.159637745158,0.0,460.5,150.0,44.776119402985074,1.0,150.0,150.0,44.776119402985074,0.0,0.0,1577075.0772077935,5000.0,0.7542997542997543,0.2457002457002457,0.0
